arrival_time,runtime,gpus,priority
2408071.0,1280.0,2,1.0
2408163.0,705.0,8,5.0
2408185.0,2850.0,1,0.5
2408308.0,639.0,2,1.0
2408362.0,5889.0,8,5.0
2408443.0,399318.0,8,5.0
2408652.0,4138.0,1,0.5
2408661.0,1617.0,8,5.0
2408874.0,1022.0,1,0.5
2408950.0,672.0,2,1.0
2408950.0,7506.0,1,0.5
2408954.0,1945.0,2,1.0
2408960.0,2197.0,1,0.5
2409022.0,5670.0,8,5.0
2409066.0,6549.0,1,0.5
2409127.0,7329.0,8,5.0
2409204.0,751.0,1,0.5
2409210.0,1571301.0,1,0.5
2409210.0,96389.0,1,0.5
2409316.0,8971.0,8,5.0
2409361.0,1286.0,2,1.0
2409470.0,3380513.0,1,0.5
2409539.0,3379304.0,1,0.5
2409568.0,838.0,8,5.0
2409623.0,707.0,2,1.0
2409673.0,6590.0,0,0.5
2409762.0,262.0,4,2.5
2409897.0,775.0,1,0.5
2410083.0,2314.0,1,0.5
2410164.0,433055.0,8,5.0
2410330.0,649.0,2,1.0
2410366.0,17937.0,8,5.0
2410366.0,5932.0,4,2.5
2410532.0,7848.0,1,0.5
2410596.0,932.0,8,5.0
2410598.0,4373.0,8,5.0
2410657.0,1630.0,2,1.0
2410674.0,1090.0,1,0.5
2410677.0,1806.0,1,0.5
2410849.0,2275.0,1,0.5
2410937.0,3199.0,2,1.0
2411102.0,641.0,2,1.0
2411159.0,1865.0,1,0.5
2411320.0,799.0,8,5.0
2411556.0,7643.0,8,5.0
2411601.0,538.0,4,2.5
2411744.0,606.0,2,1.0
2411765.0,1097.0,1,0.5
2411826.0,830.0,8,5.0
2412117.0,93482.0,8,5.0
2412153.0,93445.0,8,5.0
2412297.0,1281.0,2,1.0
2412350.0,606.0,2,1.0
2412366.0,1943.0,1,0.5
2412484.0,615.0,4,2.5
2412548.0,4542.0,2,1.0
2412641.0,851.0,8,5.0
2412725.0,4667.0,8,5.0
2412798.0,2158.0,1,0.5
2412862.0,728.0,1,0.5
2412908.0,827.0,8,5.0
2412956.0,704.0,2,1.0
2413030.0,2150.0,1,0.5
2413061.0,6138.0,8,5.0
2413132.0,3592.0,1,0.5
2413415.0,2981.0,8,5.0
2413517.0,92082.0,1,0.5
2413588.0,1391.0,2,1.0
2413590.0,1192.0,1,0.5
2413661.0,681.0,2,1.0
2413706.0,319253.0,1,0.5
2413906.0,502.0,8,5.0
2413983.0,313090.0,8,5.0
2414108.0,1560291.0,1,0.5
2414346.0,660.0,2,1.0
2414347.0,3119.0,1,0.5
2414364.0,4835.0,6,2.5
2414454.0,1934.0,2,1.0
2414509.0,1011.0,8,5.0
2414594.0,974.0,8,5.0
2414718.0,4481.0,8,5.0
2414964.0,3091.0,1,0.5
2414989.0,1622.0,2,1.0
2415010.0,644.0,2,1.0
2415084.0,4115.0,4,2.5
2415101.0,1059.0,1,0.5
2415104.0,862033.0,1,0.5
2415182.0,2143.0,1,0.5
2415260.0,3939.0,8,5.0
2415374.0,2227258.0,1,0.5
2415618.0,849718.0,1,0.5
2415655.0,652.0,2,1.0
2415705.0,334.0,1,0.5
2415797.0,981602.0,1,0.5
2416160.0,1106.0,1,0.5
2416270.0,1810.0,1,0.5
2416308.0,652.0,2,1.0
2416392.0,7632.0,2,1.0
2416419.0,1106.0,1,0.5
2416475.0,3862.0,8,5.0
2416535.0,250705.0,8,5.0
2416625.0,1264.0,2,1.0
2416725.0,2385.0,1,0.5
2416961.0,665.0,2,1.0
2417126.0,699.0,8,5.0
2417261.0,425.0,8,5.0
2417267.0,1273.0,1,0.5
2417327.0,1854.0,1,0.5
2417530.0,88069.0,8,5.0
2417614.0,496.0,8,5.0
2417628.0,675.0,2,1.0
2417689.0,811.0,8,5.0
2417899.0,2440.0,2,1.0
2418057.0,2286.0,1,0.5
2418090.0,2250.0,1,0.5
2418132.0,547.0,8,5.0
2418303.0,681.0,2,1.0
2418331.0,5696.0,2,1.0
2418354.0,1987.0,8,5.0
2418412.0,531.0,8,5.0
2418570.0,88186.0,8,5.0
2418872.0,1464.0,8,5.0
2418986.0,1354.0,2,1.0
2419153.0,1186.0,1,0.5
2419168.0,31.0,8,5.0
2419210.0,4319989.0,1,0.5
2419210.0,4319989.0,1,0.5
2419210.0,4319989.0,1,0.5
2419210.0,2591989.0,1,0.5
2419210.0,4319989.0,1,0.5
2419281.0,4377124.0,1,0.5
2419281.0,3486032.0,1,0.5
2419307.0,14609.0,8,5.0
2419388.0,80179.0,4,2.5
2419474.0,1595.0,2,1.0
2419616.0,651.0,2,1.0
2419643.0,507.0,8,5.0
2419654.0,44025.0,4,2.5
2419708.0,20084.0,8,5.0
2419734.0,10523.0,8,5.0
2419865.0,2590.0,1,0.5
2419879.0,7524.0,1,0.5
2420050.0,214.0,8,5.0
2420091.0,1554308.0,0,0.5
2420135.0,3838.0,1,0.5
2420243.0,2978.0,2,1.0
2420245.0,359.0,8,5.0
2420267.0,708.0,2,1.0
2420272.0,3541327.0,1,0.5
2420389.0,584.0,4,2.5
2420412.0,9354.0,1,0.5
2420585.0,42391.0,8,5.0
2420876.0,558.0,8,5.0
2420926.0,1110.0,1,0.5
2420980.0,663.0,2,1.0
2420992.0,36176.0,8,5.0
2421017.0,170982.0,1,0.5
2421053.0,2131.0,1,0.5
2421087.0,1320.0,2,1.0
2421121.0,34031.0,1,0.5
2421121.0,34030.0,1,0.5
2421136.0,43922.0,4,2.5
2421467.0,34158.0,8,5.0
2421559.0,288.0,8,5.0
2421559.0,643.0,1,0.5
2421566.0,10470.0,8,5.0
2421644.0,643.0,2,1.0
2421708.0,2034.0,1,0.5
2421785.0,76872.0,1,0.5
2421999.0,170000.0,8,5.0
2422037.0,1075.0,1,0.5
2422196.0,2774.0,2,1.0
2422213.0,1315.0,1,0.5
2422230.0,1218.0,1,0.5
2422288.0,646.0,2,1.0
2422328.0,766.0,1,0.5
2422417.0,1559.0,2,1.0
2422488.0,37250.0,1,0.5
2422873.0,1205.0,1,0.5
2422926.0,27190.0,8,5.0
2422939.0,706.0,2,1.0
2422941.0,323.0,8,5.0
2423114.0,729.0,1,0.5
2423185.0,1848.0,1,0.5
2423646.0,808.0,2,1.0
2423743.0,4995.0,1,0.5
2423848.0,296.0,8,5.0
2423975.0,2391.0,1,0.5
2423986.0,1633.0,2,1.0
2424153.0,7670.0,2,1.0
2424465.0,724.0,2,1.0
2424938.0,1066.0,1,0.5
2425035.0,2125.0,1,0.5
2425056.0,217.0,8,5.0
2425191.0,667.0,2,1.0
2425631.0,1209.0,2,1.0
2425858.0,1087.0,8,5.0
2425859.0,667.0,2,1.0
2425860.0,1606.0,2,1.0
2425981.0,478.0,8,5.0
2426004.0,1094.0,1,0.5
2426374.0,9310.0,1,0.5
2426452.0,1083.0,4,2.5
2426526.0,655.0,2,1.0
2426850.0,1620.0,2,1.0
2426968.0,251431.0,8,5.0
2427166.0,2117.0,1,0.5
2427182.0,635.0,2,1.0
2427475.0,1949.0,2,1.0
2427570.0,1056.0,1,0.5
2427727.0,400.0,8,5.0
2427817.0,667.0,2,1.0
2427956.0,6027.0,1,0.5
2428150.0,423736.0,8,5.0
2428167.0,423717.0,8,5.0
2428325.0,13570.0,1,0.5
2428480.0,1300.0,2,1.0
2428486.0,717.0,2,1.0
2428497.0,439.0,8,5.0
2428627.0,762.0,1,0.5
2428740.0,5961.0,1,0.5
2429204.0,689.0,2,1.0
2429288.0,2193.0,1,0.5
2429390.0,2158.0,1,0.5
2429425.0,1681.0,2,1.0
2429792.0,1321.0,2,1.0
2429894.0,638.0,2,1.0
2430163.0,31159.0,8,5.0
2430316.0,12359.0,1,0.5
2430510.0,24753.0,8,5.0
2430533.0,690.0,2,1.0
2430591.0,6506.0,1,0.5
2430896.0,1495.0,8,5.0
2430974.0,10851.0,0,0.5
2431107.0,2307.0,2,1.0
2431132.0,1447.0,2,1.0
2431224.0,722.0,2,1.0
2431482.0,1980.0,1,0.5
2431549.0,1545.0,1,0.5
2431946.0,621.0,2,1.0
2432532.0,475.0,8,5.0
2432568.0,651.0,2,1.0
2432589.0,926.0,2,1.0
2432766.0,2979.0,2,1.0
2433220.0,677.0,2,1.0
2433454.0,132.0,8,5.0
2433463.0,2257.0,1,0.5
2433525.0,1372.0,2,1.0
2433572.0,1257.0,8,5.0
2433628.0,12574.0,1,0.5
2433757.0,1106.0,1,0.5
2433898.0,687.0,2,1.0
2434155.0,24620.0,1,0.5
2434333.0,425.0,8,5.0
2434457.0,1090.0,8,5.0
2434586.0,742.0,2,1.0
2434697.0,4888.0,2,1.0
2434702.0,2170.0,1,0.5
2434865.0,1054.0,1,0.5
2434907.0,1313.0,2,1.0
2434986.0,2590.0,1,0.5
2435329.0,673.0,2,1.0
2435600.0,20904.0,8,5.0
2435685.0,2373.0,1,0.5
2435708.0,1927.0,1,0.5
2435721.0,1925.0,1,0.5
2435880.0,2944.0,1,0.5
2435928.0,1086.0,1,0.5
2436002.0,633.0,2,1.0
2436017.0,3290.0,1,0.5
2436230.0,1461.0,2,1.0
2436636.0,636.0,2,1.0
2436664.0,1527.0,2,1.0
2436883.0,2434.0,1,0.5
2437019.0,437.0,1,0.5
2437098.0,33343.0,1,0.5
2437226.0,68373.0,1,0.5
2437226.0,68373.0,1,0.5
2437226.0,68373.0,1,0.5
2437226.0,68373.0,1,0.5
2437226.0,68373.0,1,0.5
2437226.0,154773.0,4,2.5
2437273.0,636.0,2,1.0
2437456.0,820.0,1,0.5
2437655.0,2354.0,1,0.5
2437702.0,1652.0,2,1.0
2437910.0,746.0,2,1.0
2438064.0,2371.0,1,0.5
2438194.0,2327.0,2,1.0
2438278.0,1086.0,1,0.5
2438657.0,655.0,2,1.0
2439313.0,617.0,2,1.0
2439322.0,2038.0,1,0.5
2439365.0,1228.0,2,1.0
2439365.0,742.0,1,0.5
2439834.0,16580.0,1,0.5
2439898.0,6312.0,2,1.0
2439931.0,617.0,2,1.0
2440014.0,2174.0,1,0.5
2440108.0,1077.0,1,0.5
2440443.0,2203.0,1,0.5
2440548.0,609.0,2,1.0
2440604.0,1306.0,2,1.0
2440828.0,64771.0,1,0.5
2440828.0,64771.0,1,0.5
2440828.0,64771.0,1,0.5
2440828.0,64771.0,4,2.5
2440885.0,64714.0,1,0.5
2441157.0,585.0,2,1.0
2441185.0,704.0,1,0.5
2441305.0,65448.0,1,0.5
2441305.0,65448.0,1,0.5
2441305.0,65453.0,1,0.5
2441306.0,65452.0,1,0.5
2441361.0,1768.0,1,0.5
2441366.0,65391.0,1,0.5
2441366.0,65391.0,1,0.5
2441743.0,636.0,2,1.0
2441809.0,21966.0,1,0.5
2441838.0,1616.0,2,1.0
2441891.0,1034.0,1,0.5
2441920.0,969.0,2,1.0
2442186.0,849.0,1,0.5
2442189.0,1869.0,1,0.5
2442380.0,613.0,2,1.0
2442624.0,27058.0,1,0.5
2442624.0,8481084.0,1,0.5
2442630.0,4620424.0,1,0.5
2442647.0,2438.0,1,0.5
2442786.0,4738.0,1,0.5
2442900.0,1026.0,2,1.0
2442926.0,1047.0,1,0.5
2442998.0,615.0,2,1.0
2443130.0,2359.0,1,0.5
2443454.0,1865.0,2,1.0
2443597.0,5956.0,8,5.0
2443614.0,612.0,2,1.0
2443936.0,1593.0,2,1.0
2443974.0,753.0,1,0.5
2444059.0,1850.0,1,0.5
2444081.0,26731.0,8,5.0
2444228.0,623.0,2,1.0
2444425.0,65918.0,1,0.5
2444425.0,61174.0,1,0.5
2444425.0,65908.0,1,0.5
2444425.0,61174.0,1,0.5
2444425.0,61174.0,1,0.5
2444425.0,65916.0,1,0.5
2444526.0,65817.0,1,0.5
2444540.0,65794.0,1,0.5
2444728.0,818.0,1,0.5
2444852.0,630.0,2,1.0
2445086.0,2331.0,1,0.5
2445320.0,4614.0,2,1.0
2445483.0,690.0,2,1.0
2445491.0,2161.0,1,0.5
2445539.0,1571.0,2,1.0
2445547.0,767.0,1,0.5
2445824.0,3745.0,1,0.5
2445835.0,3175.0,1,0.5
2445911.0,1858.0,1,0.5
2446174.0,586.0,2,1.0
2446204.0,18783.0,1,0.5
2446315.0,1084.0,1,0.5
2446579.0,4811020.0,1,0.5
2446761.0,651.0,2,1.0
2447123.0,1257.0,2,1.0
2447324.0,1575.0,2,1.0
2447399.0,1093.0,1,0.5
2447412.0,581.0,2,1.0
2447419.0,4902.0,1,0.5
2447493.0,612.0,2,1.0
2447525.0,11265.0,1,0.5
2447660.0,4650.0,1,0.5
2447771.0,1831.0,1,0.5
2447993.0,608.0,2,1.0
2448025.0,58730.0,1,0.5
2448025.0,58730.0,1,0.5
2448025.0,58732.0,1,0.5
2448025.0,58732.0,4,2.5
2448025.0,58731.0,1,0.5
2448025.0,62314.0,1,0.5
2448025.0,58731.0,1,0.5
2448025.0,58730.0,1,0.5
2448025.0,62315.0,1,0.5
2448025.0,58732.0,1,0.5
2448025.0,58732.0,1,0.5
2448025.0,58729.0,1,0.5
2448025.0,7708.0,4,2.5
2448025.0,58730.0,1,0.5
2448025.0,58729.0,1,0.5
2448025.0,58729.0,1,0.5
2448025.0,62317.0,1,0.5
2448025.0,58729.0,1,0.5
2448025.0,62310.0,1,0.5
2448025.0,58730.0,1,0.5
2448025.0,58729.0,1,0.5
2448025.0,58727.0,1,0.5
2448025.0,58729.0,1,0.5
2448025.0,58730.0,4,2.5
2448025.0,62314.0,1,0.5
2448025.0,58729.0,1,0.5
2448025.0,58732.0,1,0.5
2448025.0,62304.0,1,0.5
2448025.0,62315.0,1,0.5
2448025.0,58732.0,2,1.0
2448025.0,58730.0,1,0.5
2448025.0,58728.0,1,0.5
2448025.0,58729.0,1,0.5
2448025.0,58732.0,4,2.5
2448025.0,57574.0,1,0.5
2448026.0,58731.0,1,0.5
2448026.0,58731.0,1,0.5
2448026.0,58727.0,1,0.5
2448026.0,58728.0,1,0.5
2448026.0,58727.0,1,0.5
2448026.0,7624.0,4,2.5
2448026.0,58727.0,1,0.5
2448026.0,62308.0,1,0.5
2448026.0,62314.0,1,0.5
2448026.0,58729.0,1,0.5
2448066.0,4030.0,1,0.5
2448085.0,62245.0,1,0.5
2448085.0,62252.0,1,0.5
2448085.0,62251.0,1,0.5
2448294.0,49564.0,8,5.0
2448390.0,1285.0,2,1.0
2448493.0,1074.0,1,0.5
2448602.0,645.0,2,1.0
2448801.0,12654.0,1,0.5
2448877.0,7844.0,8,5.0
2448917.0,5749.0,2,1.0
2449248.0,641.0,2,1.0
2449452.0,3010.0,1,0.5
2449567.0,729.0,1,0.5
2449604.0,2152.0,1,0.5
2449677.0,2931.0,1,0.5
2449685.0,1210.0,2,1.0
2449890.0,641.0,2,1.0
2449951.0,1223.0,8,5.0
2449985.0,16207.0,8,5.0
2450296.0,740.0,1,0.5
2450532.0,606.0,2,1.0
2450560.0,1581.0,2,1.0
2450905.0,1054.0,2,1.0
2451036.0,1030.0,1,0.5
2451139.0,595.0,2,1.0
2451451.0,2034.0,8,5.0
2451456.0,3150.0,8,5.0
2451629.0,313170.0,1,0.5
2451744.0,606.0,2,1.0
2451759.0,1962.0,1,0.5
2451970.0,1100.0,2,1.0
2452075.0,752.0,1,0.5
2452142.0,1581.0,2,1.0
2452312.0,1924.0,1,0.5
2452322.0,1922.0,1,0.5
2452352.0,672.0,2,1.0
2452406.0,2465.0,1,0.5
2452764.0,1819.0,4,2.5
2452829.0,773.0,1,0.5
2453025.0,648.0,2,1.0
2453080.0,1142.0,2,1.0
2453296.0,2924.0,1,0.5
2453603.0,1044.0,1,0.5
2453674.0,636.0,2,1.0
2453724.0,2674.0,2,1.0
2453725.0,1827.0,1,0.5
2453779.0,2924.0,8,5.0
2453834.0,509.0,8,5.0
2454008.0,6728.0,1,0.5
2454071.0,431.0,1,0.5
2454233.0,1487.0,2,1.0
2454237.0,1862.0,1,0.5
2454245.0,2619.0,1,0.5
2454309.0,7926.0,1,0.5
2454312.0,598.0,2,1.0
2454372.0,521.0,8,5.0
2454381.0,3420818.0,8,5.0
2454427.0,51172.0,1,0.5
2454442.0,4014.0,1,0.5
2454584.0,3420.0,0,0.5
2454647.0,759.0,1,0.5
2454732.0,956.0,8,5.0
2454734.0,12299955.0,4,2.5
2454911.0,615.0,2,1.0
2454926.0,529.0,8,5.0
2454983.0,384.0,1,0.5
2454988.0,32052.0,1,0.5
2455151.0,1669.0,1,0.5
2455152.0,1671.0,1,0.5
2455213.0,10023.0,2,1.0
2455226.0,3034.0,4,2.5
2455233.0,3316.0,4,2.5
2455234.0,9794.0,2,1.0
2455408.0,1072.0,1,0.5
2455441.0,21078.0,4,2.5
2455479.0,932.0,8,5.0
2455527.0,604.0,2,1.0
2455554.0,1916.0,1,0.5
2455619.0,4238.0,2,1.0
2455734.0,1193.0,2,1.0
2455757.0,2742.0,8,5.0
2455994.0,3002.0,1,0.5
2456045.0,5260.0,8,5.0
2456107.0,2309.0,1,0.5
2456108.0,2827.0,1,0.5
2456122.0,452771.0,2,1.0
2456132.0,660.0,2,1.0
2456174.0,968101.0,4,2.5
2456248.0,49351.0,1,0.5
2456269.0,2976.0,1,0.5
2456290.0,1781.0,1,0.5
2456356.0,433.0,1,0.5
2456360.0,1604439.0,1,0.5
2456465.0,82.0,2,1.0
2456481.0,1054.0,1,0.5
2456564.0,20122.0,8,5.0
2456724.0,831.0,4,2.5
2456793.0,626.0,2,1.0
2456820.0,12050.0,1,0.5
2456823.0,2894.0,1,0.5
2456872.0,2607.0,1,0.5
2456872.0,23321.0,2,1.0
2456873.0,4378.0,8,5.0
2456894.0,615.0,8,5.0
2456909.0,2952.0,1,0.5
2456917.0,6448.0,1,0.5
2456937.0,1281.0,2,1.0
2457057.0,310.0,8,5.0
2457075.0,405.0,8,5.0
2457107.0,391.0,8,5.0
2457137.0,418.0,8,5.0
2457156.0,197.0,1,0.5
2457184.0,1915.0,2,1.0
2457188.0,799.0,8,5.0
2457201.0,48398.0,8,5.0
2457220.0,3331612.0,1,0.5
2457309.0,4926.0,8,5.0
2457320.0,352.0,1,0.5
2457366.0,22090.0,8,5.0
2457419.0,663.0,2,1.0
2457467.0,17323.0,2,1.0
2457472.0,2098.0,1,0.5
2457479.0,434.0,2,1.0
2457491.0,1444.0,1,0.5
2457537.0,1069.0,1,0.5
2457555.0,271028.0,4,2.5
2457636.0,1134.0,8,5.0
2457670.0,4385.0,8,5.0
2457892.0,11095.0,8,5.0
2457960.0,678.0,8,5.0
2457964.0,19418.0,8,5.0
2457967.0,22029.0,8,5.0
2457986.0,571.0,2,1.0
2458013.0,40861.0,0,0.5
2458083.0,619.0,2,1.0
2458212.0,215.0,1,0.5
2458232.0,1585.0,2,1.0
2458232.0,637.0,8,5.0
2458268.0,24728.0,8,5.0
2458268.0,4628.0,8,5.0
2458340.0,685.0,2,1.0
2458407.0,568.0,8,5.0
2458418.0,1859.0,1,0.5
2458440.0,509.0,8,5.0
2458456.0,895.0,8,5.0
2458459.0,952.0,8,5.0
2458463.0,732.0,4,2.5
2458538.0,64.0,8,5.0
2458607.0,1081.0,1,0.5
2458615.0,2784.0,1,0.5
2458630.0,4505.0,8,5.0
2458686.0,2828.0,1,0.5
2458703.0,629.0,2,1.0
2458729.0,676.0,8,5.0
2458741.0,187.0,1,0.5
2458744.0,1769.0,8,5.0
2458756.0,11739.0,1,0.5
2458767.0,451.0,1,0.5
2458811.0,2645.0,1,0.5
2458817.0,1799.0,8,5.0
2458900.0,4499.0,1,0.5
2458991.0,22628.0,1,0.5
2458994.0,1501.0,1,0.5
2459047.0,6428.0,8,5.0
2459100.0,3001.0,2,1.0
2459108.0,22270.0,1,0.5
2459151.0,346453.0,1,0.5
2459177.0,1556.0,8,5.0
2459185.0,2010.0,1,0.5
2459288.0,1327.0,1,0.5
2459332.0,887.0,2,1.0
2459346.0,6910.0,8,5.0
2459425.0,18019.0,1,0.5
2459444.0,1276.0,4,2.5
2459445.0,25086.0,8,5.0
2459464.0,1948.0,8,5.0
2459472.0,773.0,8,5.0
2459480.0,2101.0,1,0.5
2459493.0,642.0,8,5.0
2459571.0,1966.0,1,0.5
2459624.0,6871575.0,1,0.5
2459626.0,223.0,1,0.5
2459668.0,1033.0,8,5.0
2459683.0,1145.0,8,5.0
2459688.0,1068.0,1,0.5
2459688.0,10285.0,8,5.0
2459717.0,24099.0,1,0.5
2459739.0,4114487.0,1,0.5
2459740.0,1313.0,8,5.0
2459773.0,1036350.0,2,1.0
2459827.0,1622.0,2,1.0
2459828.0,25448.0,8,5.0
2459837.0,152.0,8,5.0
2459875.0,836.0,8,5.0
2460029.0,255049.0,8,5.0
2460069.0,266.0,1,0.5
2460085.0,409.0,1,0.5
2460220.0,684.0,2,1.0
2460267.0,8412.0,8,5.0
2460289.0,2053.0,1,0.5
2460312.0,856.0,1,0.5
2460501.0,949710.0,2,1.0
2460563.0,406.0,8,5.0
2460581.0,13612.0,1,0.5
2460739.0,21573.0,6,2.5
2460758.0,702.0,1,0.5
2460769.0,14027.0,2,1.0
2460905.0,705.0,2,1.0
2460996.0,2928.0,8,5.0
2461000.0,36599.0,8,5.0
2461000.0,2808.0,1,0.5
2461002.0,603.0,1,0.5
2461003.0,759.0,1,0.5
2461003.0,430.0,1,0.5
2461016.0,534.0,8,5.0
2461042.0,1178.0,8,5.0
2461076.0,36626.0,8,5.0
2461106.0,4845.0,2,1.0
2461109.0,7021.0,1,0.5
2461131.0,11302.0,8,5.0
2461154.0,10222.0,8,5.0
2461167.0,11269.0,8,5.0
2461173.0,11260.0,8,5.0
2461197.0,8588.0,1,0.5
2461208.0,966.0,1,0.5
2461381.0,44217.0,8,5.0
2461447.0,23411.0,8,5.0
2461448.0,22808.0,1,0.5
2461452.0,724.0,8,5.0
2461459.0,1416.0,2,1.0
2461460.0,1035.0,1,0.5
2461536.0,19289.0,4,2.5
2461538.0,2083.0,1,0.5
2461590.0,3396.0,1,0.5
2461609.0,869.0,8,5.0
2461611.0,670.0,2,1.0
2461635.0,2681.0,2,1.0
2461691.0,9471.0,8,5.0
2461692.0,205.0,1,0.5
2461712.0,14706.0,8,5.0
2461756.0,680.0,1,0.5
2461896.0,7604.0,4,2.5
2462036.0,188.0,1,0.5
2462048.0,21551.0,8,5.0
2462050.0,14156.0,8,5.0
2462062.0,15130.0,8,5.0
2462109.0,787.0,1,0.5
2462109.0,5407.0,8,5.0
2462262.0,469.0,8,5.0
2462282.0,621.0,2,1.0
2462293.0,4862.0,8,5.0
2462310.0,1685.0,1,0.5
2462344.0,2351.0,1,0.5
2462399.0,255.0,1,0.5
2462441.0,14488.0,8,5.0
2462496.0,1073.0,1,0.5
2462532.0,277397.0,4,2.5
2462619.0,11516.0,1,0.5
2462666.0,333.0,8,5.0
2462709.0,22448.0,1,0.5
2462720.0,42879.0,8,5.0
2462745.0,5705.0,8,5.0
2462885.0,1538.0,2,1.0
2462904.0,617.0,2,1.0
2462950.0,6666.0,8,5.0
2463007.0,13029.0,8,5.0
2463040.0,1597.0,2,1.0
2463166.0,8263.0,8,5.0
2463186.0,24490.0,8,5.0
2463309.0,40082.0,8,5.0
2463365.0,14192.0,1,0.5
2463403.0,6883.0,1,0.5
2463522.0,656.0,2,1.0
2463541.0,5642.0,1,0.5
2463571.0,782.0,1,0.5
2463590.0,89111.0,8,5.0
2463590.0,26414.0,4,2.5
2463622.0,2108.0,1,0.5
2463726.0,35290.0,8,5.0
2463782.0,25515.0,8,5.0
2463867.0,571.0,1,0.5
2463870.0,567.0,1,0.5
2463975.0,3003.0,2,1.0
2464049.0,5992.0,1,0.5
2464182.0,606.0,2,1.0
2464195.0,2850.0,1,0.5
2464283.0,260.0,4,2.5
2464283.0,251.0,4,2.5
2464358.0,1056.0,1,0.5
2464434.0,1649.0,2,1.0
2464638.0,7957.0,2,1.0
2464696.0,2320.0,1,0.5
2464789.0,640.0,2,1.0
2464811.0,246.0,4,2.5
2464811.0,267.0,4,2.5
2464987.0,2519.0,1,0.5
2465046.0,1599.0,1,0.5
2465050.0,535.0,8,5.0
2465220.0,577.0,1,0.5
2465415.0,764.0,1,0.5
2465430.0,650.0,2,1.0
2465441.0,229.0,4,2.5
2465443.0,227.0,4,2.5
2465530.0,4985.0,8,5.0
2465731.0,1833.0,1,0.5
2465821.0,298976.0,8,5.0
2465933.0,816.0,1,0.5
2465954.0,506.0,1,0.5
2466004.0,1211.0,8,5.0
2466081.0,663.0,2,1.0
2466093.0,1509.0,2,1.0
2466130.0,5706.0,8,5.0
2466180.0,751.0,1,0.5
2466267.0,1958.0,2,1.0
2466308.0,7567.0,8,5.0
2466329.0,802.0,8,5.0
2466337.0,2459.0,1,0.5
2466501.0,11337.0,8,5.0
2466607.0,298192.0,2,1.0
2466675.0,21721.0,1,0.5
2466746.0,645.0,2,1.0
2466748.0,38851.0,8,5.0
2466932.0,1029.0,1,0.5
2466966.0,22271.0,1,0.5
2466986.0,3128.0,1,0.5
2467027.0,2175.0,1,0.5
2467184.0,17831.0,8,5.0
2467327.0,43005.0,1,0.5
2467327.0,4012672.0,1,0.5
2467390.0,8222.0,1,0.5
2467392.0,634.0,2,1.0
2467449.0,1785.0,8,5.0
2467490.0,2308.0,8,5.0
2467508.0,2369.0,1,0.5
2467565.0,1877.0,1,0.5
2467612.0,1522.0,2,1.0
2467769.0,2999.0,1,0.5
2467962.0,614.0,1,0.5
2468027.0,642.0,2,1.0
2468227.0,1857.0,2,1.0
2468581.0,740.0,1,0.5
2468670.0,628.0,2,1.0
2468732.0,8490.0,8,5.0
2468798.0,3157.0,1,0.5
2468870.0,3116.0,1,0.5
2469047.0,295752.0,8,5.0
2469150.0,1103.0,2,1.0
2469203.0,1732.0,1,0.5
2469299.0,619.0,2,1.0
2469302.0,340.0,8,5.0
2469322.0,1031.0,1,0.5
2469334.0,1080.0,1,0.5
2469354.0,1071.0,2,1.0
2469445.0,1978.0,1,0.5
2469478.0,16407.0,8,5.0
2469769.0,2332.0,8,5.0
2469787.0,1639.0,1,0.5
2469788.0,464.0,1,0.5
2469867.0,1042.0,1,0.5
2469879.0,2338.0,1,0.5
2469919.0,655.0,2,1.0
2470042.0,4831.0,1,0.5
2470060.0,467539.0,1,0.5
2470084.0,1836.0,2,1.0
2470125.0,602.0,1,0.5
2470267.0,1168.0,2,1.0
2470327.0,3651.0,1,0.5
2470354.0,763.0,1,0.5
2470496.0,1616.0,1,0.5
2470519.0,243.0,1,0.5
2470574.0,647.0,2,1.0
2470650.0,5194.0,1,0.5
2470746.0,22152.0,1,0.5
2470819.0,300.0,1,0.5
2470833.0,3231566.0,1,0.5
2470924.0,2170.0,1,0.5
2470940.0,1812.0,1,0.5
2470966.0,1185.0,1,0.5
2471064.0,3206.0,4,2.5
2471078.0,4150.0,2,1.0
2471119.0,734.0,1,0.5
2471131.0,7606100.0,8,5.0
2471166.0,5230.0,8,5.0
2471194.0,380005.0,8,5.0
2471205.0,498.0,1,0.5
2471222.0,632.0,2,1.0
2471311.0,7383.0,1,0.5
2471315.0,13426284.0,1,0.5
2471426.0,1842.0,1,0.5
2471427.0,932.0,1,0.5
2471446.0,1096.0,2,1.0
2471646.0,2526.0,8,5.0
2471650.0,4446.0,8,5.0
2471660.0,250.0,8,5.0
2471709.0,701.0,8,5.0
2471853.0,730.0,1,0.5
2471855.0,621.0,2,1.0
2471910.0,232.0,1,0.5
2471921.0,5482.0,2,1.0
2471933.0,2686.0,1,0.5
2471964.0,5116.0,1,0.5
2471990.0,5567.0,1,0.5
2472078.0,8239.0,1,0.5
2472078.0,3381.0,1,0.5
2472121.0,2950.0,1,0.5
2472192.0,8027.0,4,2.5
2472209.0,7785.0,4,2.5
2472225.0,2310.0,1,0.5
2472315.0,294.0,1,0.5
2472360.0,4207.0,1,0.5
2472412.0,22258.0,8,5.0
2472476.0,8370.0,8,5.0
2472477.0,619.0,2,1.0
